日付,始値,高値,安値,終値,出来高,上昇率,基準超
2017/09/20,1160,1163.3333,1150,1163.3333,9119000,1.00287353448276,0
2017/09/21,1183.3333,1200,1176.6666,1183.3333,14883000,1,0
2017/09/22,1183.3333,1190,1166.6666,1183.3333,8586000,1,0
2017/09/25,1190,1200,1156.6666,1160,12390000,0.974789915966387,0
2017/09/26,1156.6666,1163.3333,1146.6666,1146.6666,8326000,0.991354466360488,0
2017/09/27,1156.6666,1160,1141.6666,1145,1217600,0.989913601724127,0
2017/09/28,1158.3333,1158.3333,1130,1138.3333,1208500,0.982733812452772,0
2017/09/29,1128.3333,1138.3333,1123.3333,1136.6666,1464700,1.00738549504832,0
2017/10/02,1131.6666,1135,1106.6666,1120,1433900,0.989690779952329,0
2017/10/03,1125,1135,1115,1131.6666,1016400,1.00592586666667,0
2017/10/04,1131.6666,1135,1123.3333,1131.6666,915500,1,0
2017/10/05,1133.3333,1135,1123.3333,1128.3333,853600,0.99558823516436,0
2017/10/06,1136.6666,1143.3333,1133.3333,1140,1026200,1.00293261014267,0
2017/10/10,1141.6666,1141.6666,1126.6666,1131.6666,886400,0.991240875400927,0
2017/10/11,1123.3333,1123.3333,1106.6666,1113.3333,1431800,0.991097922584508,0
2017/10/12,1123.3333,1131.6666,1120,1120,1241000,0.997032670535094,0
2017/10/13,1115,1133.3333,1110,1126.6666,1028500,1.01046331838565,0
2017/10/16,1133.3333,1136.6666,1126.6666,1131.6666,874800,0.998529382309688,0
2017/10/17,1141.6666,1150,1133.3333,1136.6666,832400,0.995620437700463,0
2017/10/18,1131.6666,1133.3333,1106.6666,1115,1690300,0.985272517541827,0
2017/10/19,1120,1121.6666,1111.6666,1120,882200,1,0
2017/10/20,1115,1116.6666,1103.3333,1113.3333,1154800,0.998505201793722,0
2017/10/23,1126.6666,1126.6666,1113.3333,1115,823300,0.989645028973079,0
2017/10/24,1111.6666,1128.3333,1103.3333,1120,1052500,1.00749631229363,0
2017/10/25,1126.6666,1131.6666,1110,1115,1570400,0.989645028973079,0
2017/10/26,1115,1128.3333,1106.6666,1111.6666,1144200,0.997010403587444,0
2017/10/27,1116.6666,1126.6666,1108.3333,1125,1291200,1.00746274671419,0
2017/10/30,1135,1136.6666,1116.6666,1125,1969700,0.991189427312775,0
2017/10/31,1133.3333,1178.3333,1130,1150,2342900,1.01470591219723,0
2017/11/01,1160,1161.6666,1151.6666,1156.6666,1163400,0.997126379310345,0
2017/11/02,1156.6666,1201.6666,1151.6666,1196.6666,2021600,1.03458213455805,1
2017/11/06,1203.3333,1231.6666,1200,1213.3333,1763400,1.00831024953768,0
2017/11/07,1218.3333,1255,1216.6666,1248.3333,1849000,1.02462380368328,0
2017/11/08,1246.6666,1265,1238.3333,1263.3333,1388400,1.01336901141011,0
2017/11/09,1266.6666,1293.3333,1243.3333,1256.6666,1692200,0.992105262742382,0
2017/11/10,1233.3333,1260,1230,1251.6666,1061300,1.01486483823959,0
2017/11/13,1246.6666,1246.6666,1208.3333,1218.3333,1263200,0.977272752795334,0
2017/11/14,1218.3333,1230,1211.6666,1223.3333,808900,1.00410396728055,0
2017/11/15,1216.6666,1221.6666,1176.6666,1188.3333,1371200,0.976712354888348,0
2017/11/16,1176.6666,1203.3333,1166.6666,1195,994100,1.0155807940839,0
2017/11/17,1216.6666,1218.3333,1180,1186.6666,965500,0.975342464402327,0
2017/11/20,1181.6666,1188.3333,1163.3333,1170,812300,0.990126995211678,0
2017/11/21,1188.3333,1196.6666,1178.3333,1180,820500,0.992987405132887,0
2017/11/22,1188.3333,1201.6666,1181.6666,1196.6666,931700,1.00701259486711,0
2017/11/24,1185,1188.3333,1166.6666,1173.3333,1042900,0.990154683544304,0
2017/11/27,1185,1198.3333,1176.6666,1178.3333,871200,0.994374092827004,0
2017/11/28,1173.3333,1176.6666,1155,1158.3333,951500,0.987215908727725,0
2017/11/29,1168.3333,1175,1160,1163.3333,692100,0.995720399307287,0
2017/11/30,1173.3333,1215,1168.3333,1200,1729000,1.02272730178203,0
2017/12/01,1216.6666,1243.3333,1206.6666,1215,1167000,0.998630191705764,0
2017/12/04,1226.6666,1226.6666,1210,1211.6666,594900,0.987771738465855,0
2017/12/05,1205,1253.3333,1201.6666,1248.3333,1278800,1.03596124481328,1
2017/12/06,1238.3333,1240,1198.3333,1210,1178200,0.977119810958811,0
2017/12/07,1213.3333,1215,1188.3333,1201.6666,1269800,0.990384587647928,0
2017/12/08,1195,1221.6666,1195,1220,923200,1.02092050209205,0
2017/12/11,1223.3333,1235,1211.6666,1218.3333,717800,0.995912806428142,0
2017/12/12,1230,1256.6666,1230,1241.6666,1200600,1.00948504065041,0
2017/12/13,1263.3333,1270,1240,1243.3333,1180100,0.984168865017648,0
2017/12/14,1233.3333,1240,1223.3333,1230,615000,0.997297324251279,0
2017/12/15,1215,1216.6666,1188.3333,1201.6666,1455900,0.989026008230453,0
2017/12/18,1210,1226.6666,1203.3333,1223.3333,764400,1.01101925619835,0
2017/12/19,1215,1226.6666,1196.6666,1203.3333,769200,0.990397777777778,0
2017/12/20,1203.3333,1221.6666,1200,1220,814300,1.01385044359697,0
2017/12/21,1216.6666,1235,1213.3333,1233.3333,784400,1.01369865828486,0
2017/12/22,1241.6666,1270,1236.6666,1250,1531900,1.0067114634476,0
2017/12/25,1250,1256.6666,1240,1248.3333,506100,0.99866664,0
2017/12/26,1248.3333,1255,1241.6666,1245,425400,0.997329799661677,0
2017/12/27,1261.6666,1278.3333,1258.3333,1258.3333,675800,0.997358018354453,0
2017/12/28,1261.6666,1270,1246.6666,1251.6666,478500,0.992073975803116,0
2017/12/29,1256.6666,1261.6666,1248.3333,1253.3333,506300,0.997347506490584,0
2018/01/04,1273.3333,1315,1273.3333,1308.3333,1771000,1.02748691171432,0
2018/01/05,1310,1340,1306.6666,1336.6666,1540500,1.02035618320611,0
2018/01/09,1348.3333,1350,1325,1330,1086400,0.986402991011199,0
2018/01/10,1333.3333,1356.6666,1331.6666,1340,1160800,1.005000025125,0
2018/01/11,1323.3333,1360,1320,1355,1093100,1.02392949682442,0
2018/01/12,1356.6666,1373.3333,1343.3333,1360,906700,1.00245705171779,0
2018/01/15,1375,1390,1366.6666,1373.3333,1009300,0.998787854545455,0
2018/01/16,1375,1376.6666,1351.6666,1360,821500,0.989090909090909,0
2018/01/17,1335,1351.6666,1333.3333,1343.3333,1206800,1.00624217228464,0
2018/01/18,1366.6666,1370,1326.6666,1328.3333,1039500,0.971951242534207,0
2018/01/19,1336.6666,1348.3333,1325,1340,817100,1.00249381558573,0
2018/01/22,1333.3333,1335,1311.6666,1318.3333,702800,0.98874999971875,0
2018/01/23,1321.6666,1328.3333,1311.6666,1321.6666,876700,1,0
2018/01/24,1325,1345,1325,1333.3333,879300,1.00628928301887,0
2018/01/25,1328.3333,1341.6666,1315,1315,779500,0.989962383687889,0
2018/01/26,1331.6666,1340,1308.3333,1311.6666,914200,0.984981225781288,0
2018/01/29,1316.6666,1325,1310,1315,536900,0.998734227784012,0
2018/01/30,1308.3333,1313.3333,1300,1306.6666,648100,0.998726089139518,0
2018/01/31,1310,1321.6666,1291.6666,1303.3333,1678400,0.994910916030534,0
2018/02/01,1291.6666,1293.3333,1263.3333,1275,1489600,0.987096825140481,0
2018/02/02,1280,1298.3333,1278.3333,1293.3333,1296900,1.010416640625,0
2018/02/05,1263.3333,1266.6666,1253.3333,1261.6666,975000,0.998680712366246,0
2018/02/06,1205,1213.3333,1190,1208.3333,1761100,1.00276622406639,0
2018/02/07,1238.3333,1240,1190,1191.6666,1112500,0.96231491150242,0
2018/02/08,1195,1201.6666,1170,1176.6666,1107100,0.984658242677824,0
2018/02/09,1130,1140,1113.3333,1126.6666,1900300,0.997050088495575,0
2018/02/13,1131.6666,1136.6666,1103.3333,1105,996800,0.976435992720824,0
2018/02/14,1110,1115,1080,1090,960800,0.981981981981982,0
2018/02/15,1101.6666,1105,1083.3333,1093.3333,877600,0.992435733279016,0
2018/02/16,1083.3333,1101.6666,1073.3333,1098.3333,1189200,1.01384615427219,0
2018/02/19,1100,1128.3333,1095,1125,977400,1.02272727272727,0
2018/02/20,1123.3333,1130,1116.6666,1126.6666,690000,1.00296732946491,0
2018/02/21,1133.3333,1143.3333,1121.6666,1131.6666,1020200,0.998529382309688,0
2018/02/22,1125,1125,1105,1113.3333,793300,0.9896296,0
2018/02/23,1106.6666,1135,1098.3333,1130,808800,1.02108439886051,0
2018/02/26,1141.6666,1146.6666,1128.3333,1140,742800,0.998540204294318,0
2018/02/27,1153.3333,1153.3333,1130,1138.3333,655900,0.98699421927729,0
2018/02/28,1146.6666,1150,1123.3333,1123.3333,808300,0.979651190677395,0
2018/03/01,1113.3333,1115,1098.3333,1105,801100,0.992514999775898,0
2018/03/02,1073.3333,1086.6666,1063.3333,1080,1033200,1.00621121137302,0
2018/03/05,1063.3333,1065,1050,1060,970900,0.996865235011449,0
2018/03/06,1071.6666,1085,1065,1066.6666,879700,0.995334369849728,0
2018/03/07,1056.6666,1065,1051.6666,1053.3333,659000,0.996845457214224,0
2018/03/08,1063.3333,1063.3333,1036.6666,1045,829800,0.982758651497136,0
2018/03/09,1053.3333,1076.6666,1046.6666,1048.3333,971600,0.995253164406746,0
2018/03/12,1066.6666,1080,1060,1071.6666,613500,1.00468750029297,0
2018/03/13,1065,1071.6666,1053.3333,1068.3333,715100,1.00312985915493,0
2018/03/14,1058.3333,1071.6666,1055,1058.3333,618300,1,0
2018/03/15,1053.3333,1056.6666,1031.6666,1050,1053000,0.996835474583401,0
2018/03/16,1053.3333,1056.6666,1041.6666,1046.6666,722400,0.99367085423009,0
2018/03/19,1041.6666,1048.3333,1031.6666,1033.3333,669400,0.992000031488002,0
2018/03/20,1028.3333,1041.6666,1023.3333,1038.3333,685000,1.00972447357292,0
2018/03/22,1018.3333,1035,1006.6666,1028.3333,942800,1.00981996758821,0
2018/03/23,1008.3333,1015,987.3333,991,1466700,0.982809949844957,0
2018/03/26,981.3333,987,963.6666,986,1025400,1.00475546891153,0
2018/03/27,1000,1016.6666,993.3333,1003.3333,912900,1.0033333,0
2018/03/28,983.3333,1005,981.3333,1000,615300,1.01694918701523,0
2018/03/29,1010,1015,982.6666,995,684800,0.985148514851485,0
2018/03/30,1008.3333,1026.6666,1001.6666,1020,1137100,1.01157028137422,0
2018/04/02,1015,1026.6666,1010,1010,549500,0.995073891625616,0
2018/04/03,996.6666,1006.6666,993,1001.6666,695200,1.00501672274359,0
2018/04/04,1000,1003.3333,994.3333,996,582800,0.996,0
2018/04/05,996,1005,987.3333,998.6666,587400,1.00267730923695,0
2018/04/06,995,999.6666,987,988.6666,720900,0.993634773869347,0
2018/04/09,978.3333,986,968.6666,982,813400,1.00374790472736,0
2018/04/10,981.6666,1006.6666,973,1000,913900,1.01867579074199,0
2018/04/11,1013.3333,1045,1013.3333,1028.3333,1149800,1.01480263206588,0
2018/04/12,1025,1025,1005,1005,604900,0.980487804878049,0
2018/04/13,1020,1051.6666,1020,1043.3333,868700,1.02287578431373,0
2018/04/16,1048.3333,1051.6666,1033.3333,1038.3333,526300,0.990461048981273,0
2018/04/17,1041.6666,1043.3333,1026.6666,1035,388000,0.993600063590404,0
2018/04/18,1038.3333,1066.6666,1035,1061.6666,741100,1.02247187873104,0
2018/04/19,1085,1103.3333,1063.3333,1066.6666,1460000,0.983102857142857,0
2018/04/20,1076.6666,1120,1076.6666,1110,1742900,1.0309598161585,1
2018/04/23,1116.6666,1136.6666,1115,1126.6666,1175300,1.00895522441524,0
2018/04/24,1150,1156.6666,1133.3333,1151.6666,1172000,1.0014492173913,0
2018/04/25,1138.3333,1153.3333,1130,1151.6666,663300,1.01171300180712,0
2018/04/26,1160,1163.3333,1141.6666,1143.3333,616500,0.985632155172414,0
2018/04/27,1133.3333,1143.3333,1068.3333,1081.6666,2189500,0.954411733953286,0
2018/05/01,1070,1106.6666,1061.6666,1101.6666,1193400,1.02959495327103,0
2018/05/02,1120,1126.6666,1105,1111.6666,737400,0.992559464285714,0
2018/05/07,1125,1130,1095,1098.3333,690600,0.976296266666667,0
2018/05/08,1096.6666,1108.3333,1091.6666,1103.3333,498400,1.00607905812031,0
2018/05/09,1110,1113.3333,1076.6666,1086.6666,833600,0.978978918918919,0
2018/05/10,1081.6666,1095,1075,1090,604300,1.00770422235465,0
2018/05/11,1086.6666,1095,1076.6666,1093.3333,611700,1.00613500037638,0
2018/05/14,1096.6666,1108.3333,1091.6666,1100,578100,1.00303957465286,0
2018/05/15,1096.6666,1111.6666,1096.6666,1101.6666,426000,1.00455927079388,0
2018/05/16,1100,1110,1093.3333,1096.6666,428900,0.996969636363636,0
2018/05/17,1093.3333,1101.6666,1088.3333,1091.6666,416100,0.998475579221816,0
2018/05/18,1106.6666,1123.3333,1096.6666,1110,684400,1.00301210861519,0
2018/05/21,1111.6666,1113.3333,1090,1091.6666,687200,0.982008994423328,0
2018/05/22,1093.3333,1095,1080,1086.6666,538400,0.993902408350683,0
2018/05/23,1078.3333,1078.3333,1055,1056.6666,927100,0.979907232763748,0
2018/05/24,1041.6666,1043.3333,1011.6666,1021.6666,1238200,0.9807999987712,0
2018/05/25,1006.6666,1013.3333,996.6666,1000,1073200,0.993377549230301,0
2018/05/28,995,1001.6666,987,992.6666,867800,0.997654874371859,0
2018/05/29,994.3333,997,978,982.6666,655200,0.988266811540959,0
2018/05/30,966,971.3333,957.6666,970.3333,1025800,1.00448581780538,0
2018/05/31,973.3333,975,947.6666,959.3333,1191900,0.985616437863577,0
2018/06/01,953.6666,971,944,966,887400,1.01293261187925,0
2018/06/04,976.6666,998.6666,975.6666,995.3333,933000,1.01911266342066,0
2018/06/05,1000,1013.3333,994,998,773400,0.998,0
2018/06/06,995.6666,997,984.3333,991.3333,906000,0.995647840351379,0
2018/06/07,997,999.3333,979.3333,986,882000,0.988966900702106,0
2018/06/08,977.3333,989.3333,965,965.3333,1213900,0.987721691259266,0
2018/06/11,953.3333,968,942,962.3333,799000,1.00944055977065,0
2018/06/12,968.6666,970,951,955.3333,686100,0.986235408550269,0
2018/06/13,956.6666,978.3333,956.6666,960.3333,952500,1.00383278772354,0
2018/06/14,961.3333,986,961.3333,972.3333,1109800,1.01144244145085,0
2018/06/15,980.6666,988.3333,972.3333,980,845600,0.999320258281459,0
2018/06/18,972.3333,972.3333,926,931,1521200,0.957490605330497,0
2018/06/19,925.3333,939.3333,912.3333,916.3333,1195800,0.99027377486577,0
2018/06/20,900,900,876,897,2131100,0.996666666666667,0
2018/06/21,893.3333,895.6666,877.6666,889,1216300,0.995149290863779,0
2018/06/22,868.3333,881.3333,860.3333,880.6666,1253700,1.01420341705195,0
2018/06/25,888,905.3333,877.3333,880.6666,1059000,0.991741666666667,0
2018/06/26,864.3333,907.3333,860,901.6666,1227600,1.04319317559557,1
2018/06/27,896.3333,898.3333,868.6666,888,932400,0.990702900360837,0
2018/06/28,884.6666,899.6666,882.3333,890.3333,959900,1.0064054639341,0
2018/06/29,893.3333,895.3333,882.3333,889.3333,675700,0.995522387892626,0
2018/07/02,886.6666,897,877.3333,877.6666,641400,0.989849623296964,0
2018/07/03,875.3333,879,855.3333,866.6666,1367600,0.990098971443221,0
2018/07/04,867,877.6666,862.3333,862.6666,708800,0.99500184544406,0
2018/07/05,861.6666,865.3333,854.6666,857.6666,675000,0.995357833296544,0
2018/07/06,861.6666,883.6666,861.6666,877.3333,1081600,1.01818185827326,0
2018/07/09,880,883,867.3333,879.3333,548200,0.999242386363636,0
2018/07/10,894.3333,905,888.6666,892,1328500,0.997391017420463,0
2018/07/11,876.6666,880.3333,856.3333,872,1508600,0.994676881724478,0
2018/07/12,874.6666,875.6666,863.6666,864.6666,640400,0.98856707229932,0
2018/07/13,871.3333,874.6666,862,873,925500,1.00191281568144,0
2018/07/17,873.6666,893,872.6666,887.3333,938500,1.01564292374231,0
2018/07/18,896.3333,900.3333,884.3333,885.6666,906400,0.988099627671983,0
2018/07/19,896.3333,906.3333,893,903.6666,966300,1.00818144321984,0
2018/07/20,896.3333,904.6666,882,892,786800,0.995165526038138,0
2018/07/23,884.3333,895,879,891,617600,1.00753867348431,0
2018/07/24,896.3333,911.6666,896.3333,910.6666,896400,1.01599103815511,0
2018/07/25,920.3333,923.3333,903.6666,905.3333,630300,0.983701556816427,0
2018/07/26,892.6666,918,889,917.6666,977100,1.02800597669948,0
2018/07/27,921,926.3333,915,920.3333,595600,0.999276112920738,0
2018/07/30,916.6666,930.6666,915.3333,923.6666,608300,1.00763636419174,0
2018/07/31,930,981.3333,918,963.3333,2289000,1.03584225806452,1
2018/08/01,961,983.6666,949.6666,981.6666,1599600,1.0215053069719,0
2018/08/02,974,977.3333,947.6666,954,1230400,0.979466119096509,0
2018/08/03,953.3333,955.3333,937,947,704100,0.993356678089394,0
2018/08/06,938.3333,954.3333,935.6666,950.3333,440500,1.01278863278112,0
2018/08/07,947,963.6666,946.6666,959.3333,525300,1.01302354804646,0
2018/08/08,966.6666,982.6666,961.3333,980.6666,1272400,1.0144827596195,0
2018/08/09,973.3333,982.6666,966,980.6666,555900,1.00753421258679,0
2018/08/10,984.6666,988.3333,956.6666,959.6666,1147700,0.974610695640535,0
2018/08/13,948,949.6666,920.6666,927,922800,0.977848101265823,0
2018/08/14,936.3333,957.6666,928,953.3333,907700,1.01815592802264,0
2018/08/15,958,976.3333,958,972.3333,1105400,1.01496169102296,0
2018/08/16,955.6666,957.6666,937.6666,955,1009700,0.999302476407567,0
2018/08/17,965,982.3333,964,979,1141800,1.01450777202073,0
2018/08/20,979,988,967.3333,972,799000,0.992849846782431,0
2018/08/21,963.6666,970,951,967.6666,566200,1.00415081315467,0
2018/08/22,969,981,966.3333,977,607700,1.00825593395253,0
2018/08/23,981,985.6666,966,966,594800,0.984709480122324,0
2018/08/24,982.6666,987.6666,969.6666,970.3333,516500,0.987449151115953,0
2018/08/27,969,975,953.3333,954.6666,1077600,0.985208049535604,0
2018/08/28,967,984.3333,965,975,1290200,1.00827300930714,0
2018/08/29,988.3333,1020,988.3333,1015,1524600,1.02698148488976,0
2018/08/30,1026.6666,1028.3333,998.6666,1005,1320200,0.97889616746079,0
2018/08/31,996.3333,1005,988.3333,996,1027700,0.999665473391284,0
2018/09/03,993,997.6666,983.6666,988.3333,812500,0.995300402819738,0
2018/09/04,988.3333,992.6666,978.6666,981.6666,990500,0.993254603482449,0
2018/09/05,974,974,950.6666,963.3333,1022400,0.989048562628337,0
2018/09/06,954.6666,975.3333,953.6666,963.6666,875000,1.00942737496001,0
2018/09/07,953.3333,965,948.6666,964,514300,1.01118884654506,0
2018/09/10,953.3333,971.6666,951.6666,966,526400,1.01328674871632,0
2018/09/11,968.6666,973,962.3333,970.3333,445200,1.00172061264423,0
2018/09/12,972.3333,974.3333,953.6666,956.3333,663900,0.983544737180142,0
2018/09/13,956.6666,1000,956.3333,996,1236200,1.04111505512997,1
2018/09/14,1013.3333,1038.3333,1008.3333,1035,1576400,1.02138161254545,0
2018/09/18,1023.3333,1065,1020,1060,1352300,1.03583065263292,1
2018/09/19,1076.6666,1080,1050,1053.3333,941300,0.978328202992458,0
2018/09/20,1053.3333,1056.6666,1035,1055,857500,1.00158231017666,0
2018/09/21,1063.3333,1108.3333,1053.3333,1105,1912600,1.03918498555439,1
2018/09/25,1098.3333,1115,1093.3333,1111.6666,1059200,1.01213957548223,0
2018/09/26,1106.6666,1106.6666,1080,1081.6666,915800,0.977409637193352,0
2018/09/27,1090,1103.3333,1081.6666,1090,924800,1,0
2018/09/28,1098.3333,1113.3333,1085,1105,1050000,1.00606983326464,0
2018/10/01,1111.6666,1125,1100,1105,607300,0.994003058111128,0
2018/10/02,1115,1120,1103.3333,1110,769100,0.995515695067265,0
2018/10/03,1093.3333,1106.6666,1086.6666,1101.6666,894300,1.00762192096408,0
2018/10/04,1111.6666,1116.6666,1103.3333,1110,844000,0.998500809505296,0
2018/10/05,1095,1106.6666,1090,1100,598600,1.00456621004566,0
2018/10/09,1078.3333,1086.6666,1066.6666,1085,851500,1.00618241131939,0
2018/10/10,1088.3333,1100,1081.6666,1091.6666,558200,1.00306275660223,0
2018/10/11,1046.6666,1055,1026.6666,1041.6666,1327700,0.995222929632034,0
2018/10/12,1028.3333,1040,1016.6666,1038.3333,937500,1.00972447357292,0
2018/10/15,1033.3333,1046.6666,1026.6666,1036.6666,663200,1.00322577429761,0
2018/10/16,1030,1061.6666,1028.3333,1060,853300,1.02912621359223,0
2018/10/17,998.3333,1000,952,980.3333,3746200,0.981969949314523,0
2018/10/18,982,986.6666,947,950.6666,1540500,0.968092260692464,0
2018/10/19,934,940.6666,926.6666,934.3333,1417200,1.00035685224839,0
2018/10/22,929.6666,947,927,940,929400,1.0111151675235,0
2018/10/23,938.6666,938.6666,911.3333,914,1050700,0.973721660065459,0
2018/10/24,907,911.3333,894.3333,902.3333,1053800,0.994854796030871,0
2018/10/25,870,883.6666,869.3333,875.3333,1145900,1.00613022988506,0
2018/10/26,883,884.6666,860.3333,869.3333,1036600,0.984522423556059,0
2018/10/29,877.3333,891.6666,875.3333,884,959100,1.00759882247716,0
2018/10/30,875,904.3333,874.6666,896,1291800,1.024,0
2018/10/31,896.6666,926.6666,882,918,1366800,1.02379189767969,0
2018/11/01,911,916.6666,882.6666,887.6666,1099600,0.974387047200878,0
2018/11/02,890.6666,946,883.3333,942,2132400,1.0576348097032,1
2018/11/05,934.6666,959,924,924.6666,1386500,0.989300997810342,0
2018/11/06,924,948,923.6666,933.6666,790500,1.01046168831169,0
2018/11/07,942,962.3333,917,921.6666,1103700,0.978414649681529,0
2018/11/08,940.6666,946.6666,928.3333,929.6666,745300,0.988306165011068,0
2018/11/09,929.6666,937.6666,923.6666,928,561100,0.998207314321069,0
2018/11/12,917,920,903.3333,906,910800,0.988004362050164,0
2018/11/13,880,886.6666,860.3333,882.3333,1499000,1.00265147727273,0
2018/11/14,883.3333,892.6666,872.3333,886,687400,1.0030189057743,0
2018/11/15,881,885,868.3333,876.3333,645900,0.994702951191828,0
2018/11/16,886.6666,892,875,877,548500,0.989097818729159,0
2018/11/19,877.6666,889.3333,871.3333,871.6666,662700,0.993163691087253,0
2018/11/20,864,884.6666,862.6666,876.3333,473700,1.01427465277778,0
2018/11/21,860.3333,869.3333,853.6666,860,1020100,0.999612592003587,0
2018/11/22,864.6666,867,847.6666,850.3333,712800,0.983423321775121,0
2018/11/26,854.6666,875.6666,852.6666,874,939300,1.02262098460382,0
2018/11/27,890.6666,910,885.6666,891.6666,1193500,1.00112275457506,0
2018/11/28,897,914,896.6666,899.6666,925900,1.00297279821628,0
2018/11/29,906.6666,911.6666,891,893.3333,695700,0.985294153330452,0
2018/11/30,890,893,878.3333,889.6666,883600,0.999625393258427,0
2018/12/03,905.6666,938,904,925.3333,1349700,1.02171516538205,0
2018/12/04,938,944,887.6666,896.6666,1215300,0.955934541577825,0
2018/12/05,880,886.6666,859.6666,880.3333,1227300,1.00037875,0
2018/12/06,874.6666,874.6666,855.6666,870,874600,0.9946647099592,0
2018/12/07,872,876.3333,854,863.3333,670800,0.990061123853211,0
2018/12/10,849.6666,852.6666,834,849,729400,0.99921545698042,0
2018/12/11,854.6666,858.6666,824,841.3333,987600,0.984399413759705,0
2018/12/12,843.6666,868,843.6666,863,915400,1.02291592437107,0
2018/12/13,869.6666,884,868.3333,880.6666,811200,1.01264852530843,0
2018/12/14,868.6666,888.6666,858,870,896500,1.00153499628051,0
2018/12/17,870,883.6666,864.3333,867.3333,493400,0.996934827586207,0
2018/12/18,845.6666,862,827.6666,854.3333,1184900,1.01024836501761,0
2018/12/19,876.6666,879,846,862,1250000,0.983270036750573,0
2018/12/20,845.6666,850,797.3333,802.3333,1481000,0.948758411411779,0
2018/12/21,786,792.6666,767,776.6666,1754100,0.988125445292621,0
2018/12/25,733.6666,757.6666,721,747.6666,964600,1.01908223708153,0
2018/12/26,750,772.3333,742,755.6666,725000,1.00755546666667,0
2018/12/27,794.6666,799,787.3333,795.6666,895800,1.00125838936731,0
2018/12/28,794,811.6666,789,799.6666,645500,1.00713677581864,0
2019/01/04,766.6666,778,750.3333,772.6666,1113300,1.00782608763705,0
2019/01/07,804.3333,823,802.3333,810.3333,1030100,1.0074595941757,0
2019/01/08,827,841.6666,823.3333,829.3333,1170400,1.00282140266022,0
2019/01/09,833.3333,838.6666,821.6666,829.6666,647500,0.995599959823998,0
2019/01/10,830,841,825.3333,837,831100,1.00843373493976,0
2019/01/11,837,851.3333,830.6666,850,1100000,1.01553166069295,0
2019/01/15,842,871.3333,832,863,1100800,1.0249406175772,0
2019/01/16,873.3333,875.3333,842.3333,848.3333,790300,0.971374044708933,0
2019/01/17,858.3333,861.6666,836,838.6666,1006800,0.977087338916013,0
2019/01/18,851.6666,873,850.3333,861.6666,964400,1.01174168389367,0
2019/01/21,883,899,881,891.6666,1154800,1.00981494903737,0
2019/01/22,899.3333,905.6666,877.3333,881.6666,787200,0.980355781332683,0
2019/01/23,867.6666,885,865.6666,876.6666,832400,1.01037264774281,0
2019/01/24,865,881,855.6666,878.3333,756800,1.01541421965318,0
2019/01/25,882,896,881,887,681800,1.00566893424036,0
2019/01/28,890.3333,894.3333,871.6666,871.6666,648900,0.97903403141273,0
2019/01/29,863.3333,871.3333,857.3333,869.6666,732600,1.00733586900911,0
2019/01/30,876.6666,882.6666,862.6666,865,910200,0.986692090242745,0
2019/01/31,880,926,862,904,2047900,1.02727272727273,0
2019/02/01,912.6666,914.6666,866,876.6666,1252900,0.960555146863049,0
2019/02/04,866.6666,874.3333,855,865,1262000,0.998076999852077,0
2019/02/05,864,888,863.3333,875.3333,967500,1.01311724537037,0
2019/02/06,882.6666,902.3333,878.6666,895.6666,1243400,1.01472809778913,0
2019/02/07,891.3333,896,872.6666,882.6666,829200,0.990276701207057,0
2019/02/08,860.6666,861.3333,837,846.6666,1228700,0.983733538631568,0
2019/02/12,843,869.3333,835,857.3333,1296300,1.01700272835113,0
2019/02/13,865,871.6666,854.6666,861,1054900,0.995375722543353,0
2019/02/14,851.6666,863,845.3333,860,870700,1.00978481485595,0
2019/02/15,857.3333,863.6666,851.6666,863.3333,585300,1.00699844506215,0
2019/02/18,879.6666,884,871.3333,878,770500,0.998105418575629,0
2019/02/19,883.3333,887,876,886,813100,1.0030189057743,0
2019/02/20,891.6666,899.6666,882,883,666400,0.990280447871435,0
2019/02/21,882.3333,905.3333,875.3333,902,1056900,1.02228942282922,0
2019/02/22,885.3333,886.3333,877.6666,880.6666,811000,0.994728877813587,0
2019/02/25,891.6666,903,880.3333,888.3333,838400,0.996261719346671,0
2019/02/26,894.3333,896.6666,878.6666,880,521700,0.983973201042609,0
2019/02/27,882.3333,889,877.3333,884.3333,588400,1.00226671712379,0
2019/02/28,884.3333,885,866,870,982800,0.983791970742253,0
2019/03/01,868.6666,873.3333,844.3333,850.6666,1171900,0.979278586283852,0
2019/03/04,860.6666,865.3333,851.6666,859.3333,735600,0.998450851932676,0
2019/03/05,858.6666,862,848.3333,849.3333,735100,0.989130472758577,0
2019/03/06,845.3333,857.6666,843.3333,856.6666,961800,1.01340690115958,0
2019/03/07,847.3333,850.6666,835.3333,840.6666,772700,0.992132139737692,0
2019/03/08,826.6666,835.3333,807.3333,815.6666,2093800,0.986693547313996,0
2019/03/11,811.6666,811.6666,797.6666,803.3333,980000,0.989733099772739,0
2019/03/12,813.3333,828.3333,812.3333,821.6666,993500,1.01024586107565,0
2019/03/13,818,830.3333,803.6666,811.6666,765800,0.992257457212714,0
2019/03/14,817.6666,824.3333,805.3333,807,803100,0.986954829755795,0
2019/03/15,816.6666,816.6666,805.6666,806.3333,650100,0.987346978558937,0
2019/03/18,810.3333,812,802,805.6666,835900,0.994241011692349,0
